key_resp.keys,key_resp.rt,practice_taps.keys,practice_taps.rt,keyresp.keys,keyresp.rt,practice_stims_loop.thisRepN,practice_stims_loop.thisTrialN,practice_stims_loop.thisN,practice_stims_loop.thisIndex,practice_stims_loop.ran,sndfile,type,tempo,cond,version,delay,dur,Participant Initials,"If you are a MTurk worker, what is your MTurk worker ID?","If you are not an MTurk worker, please provide your email address",Are you wearing headphones?,What are the headphone make and model?,"How many years of musical training, if any, do you have?",Do you have any hearing problems? Please describe,What is your sex (f/m/decline)?,What is your age?,What is your handedness (R/L/ambi)?,Are you currently in a secure and quiet room without a possible interruption?,session,date,expName,psychopyVersion,OS,frameRate,instructions_prompt.keys,instructions_prompt.rt,block1_taps.keys,block1_taps.rt,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp2.keys,key_resp2.rt,block2_taps.keys,block2_taps.rt,key_resp_3.keys,key_resp_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_4.keys,key_resp_4.rt
,,,,,,,,,,,block_2/none_n_105_2.wav,no,n,none,105.0,1.955418763,16.59637114,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.46900000000005093,0.8679999999999382,1.2519999999999527,1.7690000000000055,2.1189999999999145,2.5270000000000437,2.6749999999999545,3.02599999999984,3.1929999999999836,3.3599999999999,3.6240000000000236,4.138999999999896,4.322999999999865,4.474999999999909,4.772999999999911,5.321999999999889,5.874000000000024,6.5090000000000146,7.106999999999971,7.265999999999849,7.760999999999967,7.91599999999994,8.062999999999874,8.210000000000036,8.342999999999847,8.460000000000036,8.6099999999999,8.749000000000024,8.893000000000029,9.02599999999984,9.168999999999869,9.317999999999984,9.461000000000013,9.595000000000027,9.743999999999915,9.911000000000058,10.115999999999985,10.27800000000002,10.528999999999996,10.66599999999994,10.811999999999898,10.961999999999989,11.297000000000025,11.448999999999842,11.59699999999998,11.695999999999913,11.84699999999998,11.996999999999844,12.129999999999882,12.279999999999973,12.446999999999889,12.614000000000033,12.768000000000029,12.947999999999865,13.113000000000056,13.280999999999949,13.435999999999922,13.598999999999933,13.764999999999873,13.91599999999994,14.082999999999856,14.220000000000027,14.365000000000009,14.515999999999849,14.668999999999869,14.819999999999936,14.969000000000051]",space,0.986,0.0,27.0,27.0,4.0,1.0,,
,,,,,,,,,,,block_2/medium_n_72_2.wav,no,n,medium,72.0,2.017934227,19.05022448,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.5199999999999818,1.0019999999999527,1.6870000000001255,2.54300000000012,3.441000000000031,4.380000000000109,5.3400000000001455,6.1400000000001,6.942000000000007,7.826000000000022,8.759000000000015,9.660000000000082,10.562000000000126,11.43100000000004,12.29600000000005,13.147000000000162,13.999000000000024,14.865999999999985,15.787000000000035,16.670000000000073]",space,0.935,0.0,28.0,28.0,14.0,1.0,,
,,,,,,,,,,,block_2/none_n_81_2.wav,no,n,none,81.0,1.688814472,20.84019769,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.5180000000000291,1.0019999999999527,1.219000000000051,1.5260000000000673,1.6869999999998981,1.8550000000000182,2.186999999999898,2.354000000000042,2.509999999999991,2.923999999999978,3.06899999999996,3.3099999999999454,3.4729999999999563,3.8209999999999127,3.9449999999999363,4.288000000000011,4.423999999999978,4.571999999999889,5.023999999999887,5.156999999999925,5.411000000000058,5.571999999999889,5.727000000000089,6.106999999999971,6.272999999999911,6.411000000000058,6.744999999999891,6.879999999999882,7.013999999999896,7.1749999999999545,7.330999999999904,7.6749999999999545,7.824000000000069,8.129999999999882,8.280999999999949,8.595000000000027,9.062999999999874,9.230000000000018,9.375999999999976,9.799999999999955,9.964999999999918,10.126999999999953,10.312999999999874,10.743999999999915,10.877999999999929,11.077999999999975,11.24499999999989,11.667999999999893,11.833000000000084,12.045000000000073,12.529999999999973,12.69900000000007,12.86200000000008,13.11200000000008,13.285000000000082,13.600999999999885,14.19900000000007,14.381000000000085,14.700000000000045,14.95399999999995,15.148999999999887,15.44900000000007,15.788000000000011,16.08199999999988,16.40599999999995,16.59999999999991,16.783999999999878,17.085000000000036,17.269000000000005,17.434999999999945,17.58400000000006,17.72499999999991,17.885999999999967,18.035000000000082,18.136999999999944,18.48700000000008,18.639999999999873,18.801999999999907,18.95399999999995,19.270999999999958,19.501999999999953]",space,0.669,0.0,29.0,29.0,28.0,1.0,,
,,,,,,,,,,,block_2/strong_n_119_1.wav,no,n,strong,119.0,2.397746816,12.26713457,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.8430000000000746,1.3530000000000655,1.990000000000009,2.520999999999958,3.0389999999999873,3.5620000000001255,4.074000000000069,4.641000000000076,5.123000000000047,5.625999999999976,6.142000000000053,6.643000000000029,7.133000000000038,7.664999999999964,8.162000000000035,8.713999999999942,9.211000000000013,9.728000000000065,10.260999999999967]",space,1.22,0.0,30.0,30.0,19.0,1.0,,
,,,,,,,,,,,block_2/none_n_119_1.wav,no,n,none,119.0,1.472051285,13.63313972,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.7180000000000746,0.9080000000001291,1.3859999999999673,1.54300000000012,1.7200000000000273,1.8859999999999673,2.2100000000000364,2.586999999999989,2.8200000000001637,3.3910000000000764,3.558999999999969,3.7110000000000127,3.8710000000000946,4.039999999999964,4.206000000000131,4.705000000000155,4.907000000000153,5.057000000000016,5.3810000000000855,5.541000000000167,5.691000000000031,6.027000000000044,6.245000000000118,6.45900000000006,6.6310000000000855,6.97400000000016,7.144999999999982,7.427000000000135,7.625,7.927000000000135,8.11200000000008,8.310000000000173,8.484000000000151,9.009999999999991,9.192999999999984,9.344000000000051,9.844000000000051,9.981999999999971,10.148000000000138,10.312000000000126,10.461999999999989,10.614000000000033,10.912000000000035,11.066000000000031,11.215000000000146,11.38000000000011,11.513000000000147,11.653999999999996,11.812000000000126,11.979000000000042,12.313000000000102,12.480000000000018]",space,0.654,0.0,31.0,31.0,22.0,1.0,,
,,,,,,,,,,,block_2/weak_n_72_1.wav,no,n,weak,72.0,2.399201816,17.30954195,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.7400000000000091,1.2580000000000382,2.061000000000149,2.8890000000001237,3.5579999999999927,4.322000000000116,4.975000000000136,5.72400000000016,6.52800000000002,7.258000000000038,8.04300000000012,8.72700000000009,9.496000000000095,10.281000000000176,11.06100000000015,11.779999999999973,12.581000000000131,13.253000000000156,13.933999999999969,14.766000000000076]",space,0.901,0.0,32.0,32.0,15.0,1.0,,
,,,,,,,,,,,block_2/strong_n_92_2.wav,no,n,strong,92.0,1.994887374,15.49683749,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.7190000000000509,1.40300000000002,2.0730000000000928,2.810000000000173,3.522000000000162,4.23700000000008,4.872000000000071,5.623000000000047,6.311000000000149,7.013000000000147,7.7309999999999945,8.365000000000009,9.081000000000131,9.759999999999991,10.481999999999971,11.21400000000017,11.919000000000096,12.634999999999991,13.281000000000176,13.998000000000047]",space,1.536,0.0,33.0,33.0,39.0,1.0,,
,,,,,,,,,,,block_2/none_n_92_2.wav,no,n,none,92.0,2.007703886,14.64294198,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.7509999999999764,1.15300000000002,1.3229999999998654,1.5039999999999054,1.7029999999999745,2.2200000000000273,2.3719999999998436,2.522999999999911,2.689999999999827,3.009999999999991,3.1749999999999545,3.5039999999999054,3.6549999999999727,4.125999999999976,4.2719999999999345,4.7569999999998345,4.906999999999925,5.222999999999956,5.371999999999844,5.726999999999862,5.897999999999911,6.27800000000002,6.5069999999998345,6.673000000000002,6.828999999999951,6.973999999999933,7.390999999999849,7.574999999999818,7.944999999999936,8.128999999999905,8.309999999999945,8.845000000000027,9.394999999999982,9.544999999999845,10.027000000000044,10.166999999999916,10.677999999999884,10.849999999999909,11.261999999999944,11.413000000000011,11.881999999999834,12.062999999999874,12.530999999999949,12.695999999999913]",space,1.051,0.0,34.0,34.0,23.0,1.0,,
,,,,,,,,,,,block_2/weak_n_81_1.wav,no,n,weak,81.0,2.025683857,14.86613737,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6010000000001128,1.2180000000000746,1.8350000000000364,2.5699999999999363,3.1369999999999436,3.770999999999958,4.510999999999967,5.122000000000071,5.722999999999956,6.244000000000142,6.906999999999925,7.4780000000000655,8.125999999999976,8.792000000000144,9.392000000000053,10.059999999999945,10.728000000000065,11.428000000000111,12.0150000000001,12.61200000000008,13.219000000000051]",space,0.943,0.0,35.0,35.0,35.0,1.0,,
,,,,,,,,,,,block_2/strong_n_119_2.wav,no,n,strong,119.0,1.626584736,10.88871625,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.8179999999999836,1.1920000000000073,1.6359999999999673,2.1210000000000946,2.5930000000000746,3.0879999999999654,3.546000000000049,4.005000000000109,4.476000000000113,4.94600000000014,5.391000000000076,5.894999999999982,6.342000000000098,6.875999999999976,7.276000000000067,7.7590000000000146,8.182000000000016,8.713999999999942,9.177000000000135]",space,2.123,0.0,36.0,36.0,17.0,1.0,,
,,,,,,,,,,,block_2/weak_n_119_2.wav,no,n,weak,119.0,1.359763169,11.32207609,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6340000000000146,0.9859999999998763,1.3509999999998854,1.7239999999999327,2.175999999999931,2.6700000000000728,3.2359999999998763,3.7870000000000346,4.171000000000049,4.654999999999973,5.204999999999927,5.623000000000047,6.124000000000024,6.572999999999865,6.973999999999933,7.463999999999942,8.041999999999916,8.509000000000015,8.965999999999894,9.343000000000075,9.860999999999876,10.326999999999998]",space,1.321,0.0,37.0,37.0,36.0,1.0,,
,,,,,,,,,,,block_2/weak_n_81_2.wav,no,n,weak,81.0,1.213149696,13.09673246,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6209999999998672,1.1369999999999436,1.7709999999999582,2.3869999999999436,2.9249999999999545,3.505999999999858,4.05600000000004,4.688999999999851,5.338999999999942,5.8559999999999945,6.461999999999989,6.973999999999933,7.591999999999871,8.248000000000047,8.84699999999998,9.427999999999884,9.976999999999862,10.56399999999985,11.149999999999864,11.760999999999967,12.32899999999995]",space,3.395,0.0,38.0,38.0,32.0,1.0,,
,,,,,,,,,,,block_2/medium_n_81_1.wav,no,n,medium,81.0,1.997436703,15.99943217,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6900000000000546,1.1849999999999454,1.8699999999998909,2.560999999999922,3.270999999999958,3.9379999999998745,4.626999999999953,5.346000000000004,6.060999999999922,6.710000000000036,7.341999999999871,8.029999999999973,8.875999999999976,9.576999999999998,10.32899999999995,10.99499999999989,11.663000000000011,12.347999999999956,13.067999999999984,13.714999999999918]",space,1.406,0.0,39.0,39.0,31.0,1.0,,
,,,,,,,,,,,,,,,,,,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,space,20.701
